A1KXE4	Q64LD2	1
A1KXE4	Q6PEX3	1
A1KXE4	Q71SY5	1
A1KXE4	Q7Z3H4	1
A1KXE4	Q7Z3K3	1
A1KXE4	Q7Z5V6	1
A1KXE4	Q8IXL7	1
A1KXE4	Q8TDC0	1
A1KXE4	Q8WU58	1
A1KXE4	Q92567	1
A1KXE4	Q96A09	1
A1KXE4	Q96HA1	1
A1KXE4	Q96K80	1
A1KXE4	Q99932	1
A1KXE4	Q9BQY4	1
A1KXE4	Q9BTL3	1
A1KXE4	Q9BVL2	1
A1KXE4	Q9BZE0	1
A1KXE4	Q9H0L4	1
A1KXE4	Q9H6Z9	1
A1KXE4	Q9HBE1	1
A1KXE4	Q9NQB0	1
A1KXE4	Q9ULV5	1
A1KXE4	Q9UQM7	1
A1L0T0	O60784	1
A1L0T0	P12956	1
A1L0T0	P54253	1
A1L0T0	Q8TAP6	1
A1L162	O00560	1
A1L162	O75367	1
A1L162	P42858	1
A1L162	Q96ST2	1
A1L162	Q9UIG4	1
A1L168	O60812	1
A1L168	O95295	1
A1L168	Q15691	1
A1L168	Q68D86	1
A1L168	Q96ES7	1
A1L168	Q9NYB9	1
A1L168	Q9UPY8	1
A1L168	Q9Y3C0	1
A1L190	O14901	1
A1L190	O76024	1
A1L190	P42858	1
A1L190	P49441	1
A1L190	P60891	1
A1L190	Q16512	1
A1L190	Q5XKE5	1
A1L190	Q96CS2	1
A1L190	Q96ES7	1
A1L190	Q9BVL2	1
A1L190	Q9UL45	1
A1L3X0	A1L3X0	1
A1L3X0	O75427	1
A1L3X0	O75920	1
A1L3X0	P23763	1
A1L3X0	P54852	1
A1L3X0	P57105	1
A1L3X0	Q5QGT7	1
A1L3X0	Q8IVJ1	1
A1L3X0	Q8N2K1	1
A1L3X0	Q96EV8	1
A1L3X0	Q9P0S9	1
A1L3X0	Q9UHX3	1
A1L3X4	P50222	1
A1L3X4	P60370	1
A1L3X4	P60411	1
A1L3Z8	Q5VTD9	1
A1L429	Q53SE7	1
A1L429	Q8NEA9	1
A1L429	Q96IK5	1
A1L443	A5D8V6	1
A1L443	O14964	1
A1L443	O43639	1
A1L443	O75800	1
A1L443	P0C7T5	1
A1L443	P54725	1
A1L443	P62993	1
A1L443	Q13158	1
A1L443	Q13952	1
A1L443	Q7Z6J0	1
A1L443	Q8NDC4	1
A1L443	Q92625	1
A1L443	Q92882	1
A1L443	Q96PV6	1
A1L443	Q99633	1
A1L443	Q99961	1
A1L443	Q9NX04	1
A1L443	Q9UQR1	1
A1L4H1	O00560	1
A1L4H1	P37198	1
A1L4H1	Q13077	1
A1L4H1	Q13503	1
A1L4H1	Q13526	1
A1L4H1	Q15560	1
A1L4H1	Q6QNY1	1
A1L4H1	Q7Z3Y8	1
A1L4H1	Q7Z6G3	1
A1L4H1	Q96BD8	1
A1L4H1	Q96CS2	1
A1L4H1	Q96EV8	1
A1L4H1	Q96L14	1
A1L4H1	Q9NX70	1
A1L4H1	Q9P086	1
A1L4H1	Q9UPT5	1
A1L4H1	Q9Y6Y8	1
A1L4K1	O14964	1
A1L4K1	O43482	1
A1L4K1	O43602	1
A1L4K1	O60645	1
A1L4K1	O60941	1
A1L4K1	O76064	1
A1L4K1	O95295	1
A1L4K1	O95363	1
A1L4K1	O95835	1
A1L4K1	O95990	1
A1L4K1	P0CB47	1
A1L4K1	P10768	1
A1L4K1	P13682	1
A1L4K1	P17024	1
A1L4K1	P28070	1
A1L4K1	P29972	1
A1L4K1	P31146	1
A1L4K1	P36508	1
A1L4K1	P40426	1
A1L4K1	P53365	1
A1L4K1	P56524	1
A1L4K1	P78358	1
A1L4K1	Q00994	1
A1L4K1	Q06787	1
A1L4K1	Q07002	1
A1L4K1	Q08117	1
A1L4K1	Q14119	1
A1L4K1	Q14324	1
A1L4K1	Q14738	1
A1L4K1	Q15973	1
A1L4K1	Q16670	1
A1L4K1	Q2TBA0	1
A1L4K1	Q2TBE0	1
A1L4K1	Q3B820	1
A1L4K1	Q3SY00	1
A1L4K1	Q53FD0	1
A1L4K1	Q5T619	1
A1L4K1	Q5T6C5	1
A1L4K1	Q5U623	1
A1L4K1	Q5W5X9	1
A1L4K1	Q6NX45	1
A1L4K1	Q6NYC8	1
A1L4K1	Q6P1J9	1
A1L4K1	Q6ZNE5	1
A1L4K1	Q7Z3B3	1
A1L4K1	Q7Z3I7	1
A1L4K1	Q86VK4	1
A1L4K1	Q86YD7	1
A1L4K1	Q8IVT4	1
A1L4K1	Q8IY31	1
A1L4K1	Q8IYE0	1
A1L4K1	Q8N8B7	1
A1L4K1	Q8NAP3	1
A1L4K1	Q8NEF3	1
A1L4K1	Q8TAB5	1
A1L4K1	Q8TAU3	1
A1L4K1	Q8TBB1	1
A1L4K1	Q8TD31	1
A1L4K1	Q8WWY3	1
A1L4K1	Q92569	1
A1L4K1	Q969G3	1
A1L4K1	Q96BZ8	1
A1L4K1	Q96EG3	1
A1L4K1	Q96EZ8	1
A1L4K1	Q96HB5	1
A1L4K1	Q96HP4	1
A1L4K1	Q96NC0	1
A1L4K1	Q96PV4	1
A1L4K1	Q96SQ5	1
A1L4K1	Q99608	1
A1L4K1	Q99633	1
A1L4K1	Q9BQ89	1
A1L4K1	Q9BT49	1
A1L4K1	Q9BWG6	1
A1L4K1	Q9BXY8	1
A1L4K1	Q9H0A9	1
A1L4K1	Q9H0E9	1
A1L4K1	Q9H0I2	1
A1L4K1	Q9H6F0	1
A1L4K1	Q9H788	1
A1L4K1	Q9H9D4	1
A1L4K1	Q9HC52	1
A1L4K1	Q9P0T4	1
A1L4K1	Q9P1Y5	1
A1L4K1	Q9P2K3	1
A1L4K1	Q9UGP5	1
A1L4K1	Q9UIE0	1
A1L4K1	Q9UJV3	1
A1L4K1	Q9UK33	1
A1L4K1	Q9ULD5	1
A1L4K1	Q9ULM2	1
A1L4K1	Q9Y247	1
A1L4K1	Q9Y2P0	1
A1L4K1	Q9Y3B7	1
A1XBS5	Q8NA61	1
A1XBS5	Q92624	1
A1XBS5	Q9BYB0	1
A1XBS5	Q9Y3M2	1
A1Z1Q3	A1Z1Q3	1
A2A284	P09619	1
A2A2V5	O15529	1
A2A2V5	O95471	1
A2A2V5	P08034	1
A2A2V5	P19397	1
A2A2V5	P48051	1
A2A2V5	P54849	1
A2A2V5	Q8TAF8	1
A2A2V5	Q8TED1	1
A2A2V5	Q96HH6	1
A2A2V5	Q96JQ5	1
A2A2V5	Q9H2K0	1
A2A2V5	Q9HBV2	1
A2A2V5	Q9HCJ2	1
A2A2Y4	A2RU14	1
A2A2Y4	O43169	1
A2A2Y4	O95159	1
A2A2Y4	Q5BJF2	1
A2A2Y4	Q5SNT2	1
A2A2Y4	Q5VZY2	1
A2A2Y4	Q8IXM6	1
A2A2Y4	Q8N5M9	1
A2A2Y4	Q8N6R1	1
A2A2Y4	Q96FZ5	1
A2A2Y4	Q96G79	1
A2A2Y4	Q9Y6X1	1
A2A3K4	P28482	1
A2A3K4	P46109	1
A2A3K4	Q8IYF3	1
A2A3K4	Q9UJV3	1
A2ABK9	P08238	1
A2AE51	P43360	1
A2BHY8	B3KM38	1
A2IDD5	Q0VD86	1
A2NI60	A2NI60	1
A2NUT2	Q6GMX6	1
A2RRD8	P60370	1
A2RRD8	P60409	1
A2RRG2	P61964	1
A2RRH5	B4DYC6	1
A2RRH5	P08243	1
A2RRL7	O00264	1
A2RRL7	P15884	1
A2RRL7	P21145	1
A2RRL7	P31153	1
A2RRP1	O95897	1
A2RTX5	B2RDX5	1
A2RTX5	O15145	1
A2RTX5	P18848	1
A2RTX5	P26639	1
A2RTX5	Q13625	1
A2RTX5	Q8TCE9	1
A2RTX5	Q9BQ95	1
A2RTX5	Q9BW92	1
A2RTY3	Q9Y5R4	1
A2RU14	O15342	1
A2RU14	O15393	1
A2RU14	O43653	1
A2RU14	O75056	1
A2RU14	O95279	1
A2RU14	O95452	1
A2RU14	O95859	1
A2RU14	P08034	1
A2RU14	P11912	1
A2RU14	P12004	1
A2RU14	P16410	1
A2RU14	P19397	1
A2RU14	P30273	1
A2RU14	P34981	1
A2RU14	P38484	1
A2RU14	P41181	1
A2RU14	P43628	1
A2RU14	P48051	1
A2RU14	P54219	1
A2RU14	P54849	1
A2RU14	P57739	1
A2RU14	Q13520	1
A2RU14	Q15125	1
A2RU14	Q3KNW5	1
A2RU14	Q3SXY8	1
A2RU14	Q4KMG9	1
A2RU14	Q53GL0	1
A2RU14	Q5JX71	1
A2RU14	Q5JXX7	1
A2RU14	Q5T700	1
A2RU14	Q6PEY1	1
A2RU14	Q6PL24	1
A2RU14	Q6UWW9	1
A2RU14	Q6ZP80	1
A2RU14	Q6ZS10	1
A2RU14	Q7Z7G2	1
A2RU14	Q86VR2	1
A2RU14	Q8IUN9	1
A2RU14	Q8N112	1
A2RU14	Q8TAF8	1
A2RU14	Q8TB36	1
A2RU14	Q8TDT2	1
A2RU14	Q8TED1	1
A2RU14	Q8WWF3	1
A2RU14	Q8WWH4	1
A2RU14	Q8WY98	1
A2RU14	Q96B21	1
A2RU14	Q96BA8	1
A2RU14	Q96BI3	1
A2RU14	Q96CE8	1
A2RU14	Q96EP9	1
A2RU14	Q96FE7	1
A2RU14	Q96G97	1
A2RU14	Q96HJ5	1
A2RU14	Q96SJ8	1
A2RU14	Q9BQ51	1
A2RU14	Q9BVX2	1
A2RU14	Q9BZJ8	1
A2RU14	Q9BZL3	1
A2RU14	Q9GZR5	1
A2RU14	Q9GZY8	1
A2RU14	Q9H2K0	1
A2RU14	Q9H7M9	1
A2RU14	Q9NR31	1
A2RU14	Q9NTQ9	1
A2RU14	Q9NXB9	1
A2RU14	Q9UGN4	1
A2RU14	Q9Y282	1
A2RU14	Q9Y4D2	1
A2RU14	Q9Y5X5	1
A2RU48	P45984	1
A2RU48	P60900	1
A2RU48	Q9HCM9	1
A2RU49	Q14657	1
A2RU49	Q15654	1
A2RU49	Q53SE7	1
A2RU49	Q96IK5	1
A2RU56	O14656	1
A2RU56	O60333	1
A2RU56	O76024	1
A2RU56	P04792	1
A2RU56	P07196	1
A2RU56	P28799	1
A2RU56	P37840	1
A2RU56	P42858	1
A2RU56	P48643	1
A2RU56	P50570	1
A2RU56	P60891	1
A2RU56	Q01453	1
A2RU56	Q01658	1
A2RU56	Q09019	1
A2RU56	Q7Z699	1
A2RU56	Q8IUH5	1
A2RU56	Q92574	1
A2RU56	Q96CV9	1
A2RU56	Q9Y3C5	1
A2RU56	Q9Y5Q9	1
A2RUC4	A2RUC4	1
A2RUH7	P13473	1
A2RUH7	P14136	1
A2RUH7	P27797	1
A2RUH7	P36957	1
A2RUH7	P55212	1
A2RUH7	P62826	1
A2RUH7	Q13625	1
A2RUH7	Q13643	1
A2RUH7	Q15078	1
A2RUH7	Q63HR2	1
A2RUH7	Q8IUH5	1
A2RUH7	Q8TDX7	1
A2RUH7	Q8WXH2	1
A2RUH7	Q96EH3	1
A2VCK2	A8MQ03	1
A2VCK2	O43559	1
A2VCK2	O75031	1
A2VCK2	Q13643	1
A2VCK2	Q5JR59	1
A2VCK2	Q5TD97	1
A2VCK2	Q6A162	1
A2VCK2	Q6ZN55	1
A2VCK2	Q8N9N5	1
A2VCK2	Q93062	1
A2VCK2	Q9BYR6	1
A2VDF0	Q96RS6	1
A2VEC9	P54259	1
A2VEC9	Q96AY4	1
A2VEC9	Q9ULK2	1
A3F769	O75569	1
A3F769	P30519	1
A3KMH1	Q96KG7	1
A3KMH1	Q96RS6	1
A3R0T8	P16333	1
A4D0P7	A4D0P7	1
A4D0P7	O00311	1
A4D0P7	O43929	1
A4D0P7	O75419	1
A4D0P7	P05783	1
A4D0P7	P25205	1
A4D0P7	P33992	1
A4D0P7	P42771	1
A4D0P7	P49736	1
A4D0P7	P55268	1
A4D0P7	Q13137	1
A4D0P7	Q13415	1
A4D0P7	Q13416	1
A4D0P7	Q15233	1
A4D0P7	Q5VZB9	1
A4D0P7	Q6PKC3	1
A4D0P7	Q86VP1	1
A4D0P7	Q99741	1
A4D0P7	Q9GZT8	1
A4D0P7	Q9NRR5	1
A4D0P7	Q9NY15	1
A4D0P7	Q9P2F8	1
A4D0P7	Q9UBD5	1
A4D0Q3	O95231	1
A4D0Q3	Q01974	1
A4D0Q3	Q14119	1
A4D0Q3	Q9UJY5	1
A4D161	A8MQ03	1
A4D161	O14669	1
A4D161	P0DPK4	1
A4D161	P49639	1
A4D161	P50222	1
A4D161	P55854	1
A4D161	Q07627	1
A4D161	Q09019	1
A4D161	Q3LI59	1
A4D161	Q6NVV7	1
A4D161	Q7Z3S9	1
A4D161	Q7Z699	1
A4D161	Q8TAU3	1
A4D161	Q92625	1
A4D161	Q99471	1
A4D161	Q9BYQ6	1
A4D161	Q9UBR4	1
A4D1B5	P05067	1
A4D1E9	Q08379	1
A4D1E9	Q5JR59	1
A4D1E9	Q7Z6G3	1
A4D1E9	Q8ND90	1
A4D1F7	O14713	1
A4D1I3	Q08379	1
A4D1I3	Q9UJX2	1
A4D1I7	O43809	1
A4D1I7	O95251	1
A4D1I7	P04183	1
A4D1I7	P09467	1
A4D1I7	P18754	1
A4D1I7	P20073	1
A4D1I7	P23508	1
A4D1I7	P38936	1
A4D1I7	P47736	1
A4D1I7	P50570	1
A4D1I7	Q13526	1
A4D1I7	Q14203	1
A4D1I7	Q14451	1
A4D1I7	Q16637	1
A4D1I7	Q7L7X3	1
A4D1I7	Q8NFZ8	1
A4D1I7	Q96NL0	1
A4D1I7	Q9BQ89	1
A4D1I7	Q9H4H8	1
A4D1I7	Q9H6R7	1
A4D1I7	Q9UJ70	1
A4D1P6	A4D1P6	1
A4D1P6	O00560	1
A4D1P6	O95376	1
A4D1P6	P42858	1
A4D1P6	Q9UNK0	1
A4D1P6	Q9Y266	1
A4D1S5	P13611	1
A4D1S5	P47224	1
A4D1S5	P60410	1
A4D1S5	P83369	1
A4D1T5	O00311	1
A4D1T5	O95994	1
A4D1T5	P17568	1
A4D1T5	P50222	1
A4D1T5	P80188	1
A4D1U4	Q9Y6X0	1
A4D1U5	O00151	1
A4D1U5	O95219	1
A4D1U5	P08631	1
A4D2B0	A4D2B0	1
A4D2B0	O14561	1
A4D2B0	O95994	1
A4D2B0	Q08AM6	1
A4D2B0	Q0VD86	1
A4D2B0	Q12933	1
A4D2B0	Q15645	1
A4D2B0	Q15669	1
A4D2B0	Q7Z3K3	1
A4D2B0	Q8TC99	1
A4D2B0	Q9NPC6	1
A4D2D6	Q15811	1
A4FTV9	Q7Z3S9	1
A4FTV9	Q92624	1
A4FTV9	Q9NYB0	1
A4FU01	O15198	1
A4FU49	P00533	1
A4FU71	O15116	1
A4FUJ8	O60260	1
A4FUJ8	P00441	1
A4FUJ8	P01023	1
A4FUJ8	P05067	1
A4FUJ8	P09936	1
A4FUJ8	P14136	1
A4FUJ8	P26378	1
A4FUJ8	P29474	1
A4FUJ8	P37840	1
A4FUJ8	P42858	1
A4FUJ8	P49768	1
A4FUJ8	P49810	1
A4FUJ8	P54252	1
A4FUJ8	P54253	1
A4FUJ8	Q01453	1
A4FUJ8	Q13148	1
A4FUJ8	Q14203	1
A4FUJ8	Q14764	1
A4FUJ8	Q7Z412	1
A4FUJ8	Q8WXH2	1
A4FUJ8	Q92870	1
A4FUJ8	Q96CV9	1
A4FUJ8	Q9NUW8	1
A4FVC0	B4DYC6	1
A4FVC0	Q03933	1
A4FVC0	Q13200	1
A4FVC0	Q13451	1
A4FVC0	Q15185	1
A4FVC0	Q15773	1
A4FVC0	Q8IVD9	1
A4FVC0	Q96BE0	1
A4FVC0	Q9BTE6	1
A4FVC0	Q9HAV2	1
A4FVC0	Q9UNE7	1
A4GXA9	P50222	1
A4QMR6	P51531	1
A4QMR6	Q9UIS9	1
A4QMS7	O75031	1
A4QMS7	O76011	1
A4QMS7	P55273	1
A4QMS7	Q15323	1
A4QPB2	P53350	1
A4QPB2	P67870	1
A4QPH2	Q92624	1
A4UGR9	O75923	1
A4UGR9	O76041	1
A4UGR9	P12004	1
A5D8T8	A8MQ03	1
A5D8T8	O76011	1
A5D8T8	Q15323	1
A5D8T8	Q6A162	1
A5D8T8	Q6UY14	1
A5D8T8	Q7Z3S9	1
A5D8V6	A6NFD8	1
A5D8V6	B7ZLH0	1
A5D8V6	G4XUV3	1
A5D8V6	O00167	1
A5D8V6	O00308	1
A5D8V6	O14964	1
A5D8V6	O15162	1
A5D8V6	O15496	1
A5D8V6	O43186	1
A5D8V6	O60504	1
A5D8V6	O75081	1
A5D8V6	O75340	1
A5D8V6	O75886	1
A5D8V6	O75935	1
A5D8V6	O94868	1
A5D8V6	O94875	1
A5D8V6	O95429	1
A5D8V6	P25788	1
A5D8V6	P35638	1
A5D8V6	P52435	1
A5D8V6	P52597	1
A5D8V6	P55347	1
A5D8V6	P55771	1
A5D8V6	P62993	1
A5D8V6	P86478	1
A5D8V6	P86479	1
A5D8V6	P86480	1
A5D8V6	P86481	1
A5D8V6	P86496	1
A5D8V6	P98170	1
A5D8V6	Q01085	1
A5D8V6	Q01196	1
A5D8V6	Q08117	1
A5D8V6	Q08379	1
A5D8V6	Q12906	1
A5D8V6	Q12951	1
A5D8V6	Q13227	1
A5D8V6	Q13351	1
A5D8V6	Q14525	1
A5D8V6	Q14657	1
A5D8V6	Q14847	1
A5D8V6	Q15038	1
A5D8V6	Q16633	1
A5D8V6	Q3LI64	1
A5D8V6	Q3LI66	1
A5D8V6	Q3LI70	1
A5D8V6	Q3LI72	1
A5D8V6	Q3LI76	1
A5D8V6	Q3SYF9	1
A5D8V6	Q4LEZ3	1
A5D8V6	Q53EZ4	1
A5D8V6	Q58EX7	1
A5D8V6	Q5T013	1
A5D8V6	Q5T6F2	1
A5D8V6	Q6NUQ1	1
A5D8V6	Q6NVU6	1
A5D8V6	Q6P1W5	1
A5D8V6	Q6ZRY4	1
A5D8V6	Q7Z3B4	1
A5D8V6	Q7Z3Y8	1
A5D8V6	Q7Z4N8	1
A5D8V6	Q7Z6J0	1
A5D8V6	Q7Z6R9	1
A5D8V6	Q8HWS3	1
A5D8V6	Q8IUC3	1
A5D8V6	Q8IWL8	1
A5D8V6	Q8IZ26	1
A5D8V6	Q8N443	1
A5D8V6	Q8N6F8	1
A5D8V6	Q8NDC0	1
A5D8V6	Q8NFV4	1
A5D8V6	Q8TEC5	1
A5D8V6	Q8WWB3	1
A5D8V6	Q92567	1
A5D8V6	Q92574	1
A5D8V6	Q92734	1
A5D8V6	Q93062	1
A5D8V6	Q96AE4	1
A5D8V6	Q96CA5	1
A5D8V6	Q96CS2	1
A5D8V6	Q96HA8	1
A5D8V6	Q96KN3	1
A5D8V6	Q99816	1
A5D8V6	Q99932	1
A5D8V6	Q99961	1
A5D8V6	Q9BTL3	1
A5D8V6	Q9BUJ2	1
A5D8V6	Q9BYJ9	1
A5D8V6	Q9H0C1	1
A5D8V6	Q9H1A7	1
A5D8V6	Q9NQ33	1
A5D8V6	Q9NQG5	1
A5D8V6	Q9NZC7	1
A5D8V6	Q9UBB9	1
A5D8V6	Q9UBV8	1
A5D8V6	Q9UDW3	1
A5D8V6	Q9Y6A5	1
A5D8V7	O14901	1
A5D8V7	O43463	1
A5D8V7	O60341	1
A5D8V7	P01112	1
A5D8V7	P06396	1
A5D8V7	P22607	1
A5D8V7	Q15276	1
A5D8V7	Q2M2I5	1
A5D8V7	Q53GS7	1
A5D8V7	Q5JR59	1
A5D8V7	Q7Z3Y8	1
A5D8V7	Q7Z699	1
A5D8V7	Q7Z6G3	1
A5D8V7	Q8N3L3	1
A5D8V7	Q8N6Y0	1
A5D8V7	Q96JN2	1
A5D8V7	Q96M63	1
A5D8V7	Q9H5I1	1
A5D8V7	Q9UBB9	1
A5D8V7	Q9UMX0	1
A5LHX3	O14964	1
A5LHX3	O43711	1
A5LHX3	O75360	1
A5LHX3	P78337	1
A5LHX3	Q9H1Y0	1
A5PKU2	A6NM10	1
A5PKU2	O00560	1
A5PKU2	O15529	1
A5PKU2	O75031	1
A5PKU2	O75712	1
A5PKU2	O75783	1
A5PKU2	O76011	1
A5PKU2	O76024	1
A5PKU2	O95436	1
A5PKU2	O95470	1
A5PKU2	O95471	1
A5PKU2	P04000	1
A5PKU2	P11912	1
A5PKU2	P19397	1
A5PKU2	P21217	1
A5PKU2	P25024	1
A5PKU2	P25025	1
A5PKU2	P26371	1
A5PKU2	P26951	1
A5PKU2	P30825	1
A5PKU2	P35372	1
A5PKU2	P38484	1
A5PKU2	P41181	1
A5PKU2	P48547	1
A5PKU2	P49146	1
A5PKU2	P50222	1
A5PKU2	P51679	1
A5PKU2	P52798	1
A5PKU2	P56748	1
A5PKU2	P56749	1
A5PKU2	Q08AI6	1
A5PKU2	Q13113	1
A5PKU2	Q13323	1
A5PKU2	Q14973	1
A5PKU2	Q15125	1
A5PKU2	Q15758	1
A5PKU2	Q15849	1
A5PKU2	Q16553	1
A5PKU2	Q2M2E3	1
A5PKU2	Q3SXY8	1
A5PKU2	Q496F6	1
A5PKU2	Q4KMG9	1
A5PKU2	Q5SR56	1
A5PKU2	Q5SWH9	1
A5PKU2	Q5T1Q4	1
A5PKU2	Q6IN84	1
A5PKU2	Q6P5X7	1
A5PKU2	Q6UWU4	1
A5PKU2	Q6ZT21	1
A5PKU2	Q7Z2H8	1
A5PKU2	Q7Z404	1
A5PKU2	Q7Z7N9	1
A5PKU2	Q86VI4	1
A5PKU2	Q8IUN9	1
A5PKU2	Q8IZM9	1
A5PKU2	Q8N6L0	1
A5PKU2	Q8N8D9	1
A5PKU2	Q8NG98	1
A5PKU2	Q8TAF8	1
A5PKU2	Q8TBB6	1
A5PKU2	Q8TBE3	1
A5PKU2	Q8TBG9	1
A5PKU2	Q8TDV0	1
A5PKU2	Q8WW43	1
A5PKU2	Q8WWF3	1
A5PKU2	Q96BI3	1
A5PKU2	Q96CE8	1
A5PKU2	Q96CS7	1
A5PKU2	Q96DX8	1
A5PKU2	Q96EC8	1
A5PKU2	Q96G97	1
A5PKU2	Q96HE8	1
A5PKU2	Q96Q45	1
A5PKU2	Q96RI9	1
A5PKU2	Q9BRI3	1
A5PKU2	Q9BSA4	1
A5PKU2	Q9BXK5	1
A5PKU2	Q9BZJ8	1
A5PKU2	Q9GZR5	1
A5PKU2	Q9GZY8	1
A5PKU2	Q9H2H9	1
A5PKU2	Q9H2K0	1
A5PKU2	Q9NPE6	1
A5PKU2	Q9NPG8	1
A5PKU2	Q9NRP0	1
A5PKU2	Q9NWC5	1
A5PKU2	Q9NWD8	1
A5PKU2	Q9NY26	1
A5PKU2	Q9NY72	1
A5PKU2	Q9NZD1	1
A5PKU2	Q9P0T7	1
A5PKU2	Q9UBD6	1
A5PKU2	Q9UIG8	1
A5PKU2	Q9UKG4	1
A5PKU2	Q9Y282	1
A5PKU2	Q9Y4D2	1
A5PKU2	Q9Y5X5	1
A5PKU2	Q9Y676	1
A5PKW4	O14775	1
A5PKW4	O60234	1
A5PKW4	P23416	1
A5PKW4	Q8WVB3	1
A5PKW4	Q96S21	1
A5PKX9	O14832	1
A5PKX9	Q7Z6G3	1
A5PKX9	Q86YM7	1
A5PKX9	Q8IYX8	1
A5PKX9	Q8TF65	1
A5PKX9	Q8WUI4	1
A5PKX9	Q9BW66	1
A5PKX9	Q9NVP1	1
A5PL33	P49356	1
A5PL33	P53350	1
A5PLL7	O14863	1
A5PLL7	O15173	1
A5PLL7	P13473	1
A5PLL7	P27105	1
A5PLL7	P34972	1
A5PLL7	P34981	1
A5PLL7	Q13520	1
A5PLL7	Q14973	1
A5PLL7	Q16572	1
A5PLL7	Q3KNW5	1
A5PLL7	Q4KMG9	1
A5PLL7	Q5JX71	1
A5PLL7	Q5JXX7	1
A5PLL7	Q8TDT2	1
A5PLL7	Q96BA8	1
A5PLL7	Q9Y320	1
A5PLL7	Q9Y371	1
A5PLN9	A8MT33	1
A5YKK6	A5YKK6	1
A5YKK6	O75175	1
A5YKK6	O95628	1
A5YKK6	P26196	1
A5YKK6	P26651	1
A5YKK6	Q8WY41	1
A5YKK6	Q92600	1
A5YKK6	Q9NRA8	1
A5YKK6	Q9NZN8	1
A5YKK6	Q9UFF9	1
A5YKK6	Q9UIV1	1
A5YM72	Q14669	1
A6BM72	P54259	1
A6BM72	Q7Z417	1
A6BM72	Q9BYB0	1
A6H8Y1	P20226	1
A6H8Y1	Q9HAW0	1
A6H8Z2	A8MQ03	1
A6H8Z2	O15499	1
A6H8Z2	P02545	1
A6H8Z2	P52954	1
A6H8Z2	P60410	1
A6H8Z2	Q09019	1
A6H8Z2	Q5JST6	1
A6H8Z2	Q5T749	1
A6H8Z2	Q5TA81	1
A6H8Z2	Q6UB99	1
A6H8Z2	Q7Z699	1
A6H8Z2	Q86XT4	1
A6H8Z2	Q8IUC0	1
A6H8Z2	Q8IYE1	1
A6H8Z2	Q92764	1
A6H8Z2	Q9BRK4	1
A6H8Z2	Q9NRY7	1
A6NC98	O60941	1
A6NC98	O75604	1
A6NC98	P08631	1
A6NC98	P09067	1
A6NC98	P20700	1
A6NC98	P25800	1
A6NC98	P40425	1
A6NC98	P55040	1
A6NC98	Q03252	1
A6NC98	Q07002	1
A6NC98	Q13526	1
A6NC98	Q15311	1
A6NC98	Q2TBE0	1
A6NC98	Q3B820	1
A6NC98	Q3SY00	1
A6NC98	Q53FD0	1
A6NC98	Q63ZY3	1
A6NC98	Q6NUQ1	1
A6NC98	Q6NYC8	1
A6NC98	Q8N3L3	1
A6NC98	Q8TBB1	1
A6NC98	Q8TD31	1
A6NC98	Q92574	1
A6NC98	Q96AA8	1
A6NC98	Q96B97	1
A6NC98	Q96MY7	1
A6NC98	Q99816	1
A6NC98	Q9BXY8	1
A6NC98	Q9BZW7	1
A6NC98	Q9H257	1
A6NC98	Q9H4E7	1
A6NC98	Q9H788	1
A6NC98	Q9HAU0	1
A6NC98	Q9NQT4	1
A6NC98	Q9NRE2	1
A6NC98	Q9NU19	1
A6NC98	Q9NX04	1
A6NC98	Q9Y228	1
A6NC98	Q9Y580	1
A6NC98	Q9Y5B8	1
A6NCF5	Q8IVD9	1
A6NCI0	O95163	1
A6NCI0	P68104	1
A6NCL1	A6NCL1	1
A6NCL1	P24864	1
A6ND01	A6ND01	1
A6ND01	Q8IYV9	1
A6ND48	Q07627	1
A6ND79	P57077	1
A6NDN3	Q92831	1
A6NDP7	P11912	1
A6NDP7	P21964	1
A6NDP7	P34910	1
A6NDP7	Q13113	1
A6NDP7	Q13520	1
A6NDP7	Q14973	1
A6NDP7	Q3SXY8	1
A6NDP7	Q5JX71	1
A6NDP7	Q8TDT2	1
A6NDP7	Q8TED1	1
A6NDP7	Q96GF1	1
A6NDS4	O95429	1
A6NDS4	O95817	1
A6NDS4	P55040	1
A6NDS4	P62993	1
A6NDS4	Q13200	1
A6NDS4	Q969Y2	1
A6NDS4	Q99750	1
A6NDS4	Q9UGI0	1
A6NDU8	P51687	1
A6NDV4	P0C7T5	1
A6NE52	Q969H0	1
A6NE82	Q8N7C3	1
A6NED2	Q8N371	1
A6NEL2	P50402	1
A6NEM1	A6NK89	1
A6NEM1	A8K8V0	1
A6NEM1	O00506	1
A6NEM1	O00555	1
A6NEM1	O14964	1
A6NEM1	O15160	1
A6NEM1	O15371	1
A6NEM1	O43167	1
A6NEM1	O43189	1
A6NEM1	O43257	1
A6NEM1	O43296	1
A6NEM1	O43463	1
A6NEM1	O43711	1
A6NEM1	O43741	1
A6NEM1	O60225	1
A6NEM1	O75348	1
A6NEM1	O75564	1
A6NEM1	O75604	1
A6NEM1	O95201	1
A6NEM1	O95678	1
A6NEM1	O95863	1
A6NEM1	O95872	1
A6NEM1	O95983	1
A6NEM1	O95990	1
A6NEM1	P00540	1
A6NEM1	P01024	1
A6NEM1	P02008	1
A6NEM1	P04264	1
